cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
NOMO-1::Imatinib,861,3.8327526132404177,215,3.7209302325581395,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,24.242424242424242,"['CSF1R', 'ETV6', 'ABCB4', 'CD40LG', 'ULK3', 'CHST1', 'CTNNB1', 'SLC22A5']","{'ABL2', 'SLC22A4', 'SLC22A1', 'PDGFRB', 'DDR1', 'NTRK1', 'KIT', 'ABL1', 'IKZF1', 'UGT2A1', 'SMAD4', 'PDGFRA', 'XIAP', 'GSTT1', 'FIP1L1', 'RCSD1', 'SLC19A1', 'QUINONE REDUCTASE 2', 'CYP2F1', 'BCL2L11', 'BCR', 'ABCG2', 'SFN', 'PDGFB', 'SLCO1A2'}"
SNU-387::Trametinib,861,4.878048780487805,215,4.651162790697675,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",42,23.809523809523807,"['UFL1(S462);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'BRCA1(S1524);', 'MAP2K4', 'MAP2K5', 'ETV4', 'ETV1', 'NRAS', 'STK11']","{'RASA1', 'MAP2K6', 'GNAQ', 'GNA11', 'RB1', 'ERBB3', 'VHL', 'KRAS', 'RAF1', 'ARAF', 'DUSP6', 'MAP2K7', 'ABRAXAS1(S406);', 'HRAS', 'NBN(S397);', 'CTNNB1', 'CIC', 'CDKN2A', 'ETV5', 'MAP2K1', 'NF1', 'HNF1A(S249);', 'TP53BP1(T302);', 'MAP2K3', 'DDX43', 'BRAF', 'ATXN1L', 'PNKP(S126);', 'RAD50(S635);', 'MAP2K2', 'STAG2'}"
OCI-AML5::Gemcitabine,861,7.317073170731707,215,6.976744186046512,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,23.809523809523807,"['MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'GATA2(S192);', 'CMPK1', 'RRM2', 'SLC28A3', 'NT5C1A', 'CDA', 'PRRC2A', 'XRCC1', 'NT5C3A', 'CDSN', 'XYLT2', 'MSH5']","{'POLR1G', 'RRM1', 'FHL2', 'ERCC1', 'CBL', 'KLC3', 'SLC29A2', 'SLC29A1', 'GPX5', 'ALG10', 'SLC28A1', 'SERPINA5', 'IGF2', 'HLA-C', 'CDC5L', 'TAL1(S122);', 'HCP5', 'PSORS1C1', 'SMAD4', 'SLC29A3', 'DOCK8', 'FKBP5', 'NT5C2', 'JUN(S63);', 'CIP2A', 'SLC28A2', 'NT5C', 'ATAT1', 'DCK', 'SH2D5', 'ATRX', 'WEE1', 'FANCC', 'DCTD', 'ACSS2', 'MUCL3', 'POLR2A', 'ETS2', 'MAP2K4(S257);', 'DAPK1', 'TENT4A', 'C6ORF15', 'PPP1R18', 'PPCDC', 'PPP1R13L', 'BAD(S118);'}"
OE19::Ponatinib,861,9.872241579558652,215,9.30232558139535,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",85,23.52941176470588,"['ITGB2(T760);', 'MARCKS(S170);', 'ITGB4(S1494);', 'MARCKS(S118);', 'SHC1(S139);', 'PDE3A(S428);', 'PA2G4(S363);', 'VIM(S27);', 'VIM(S42);', 'MARCKS(S46);', 'HMGN2(S29);', 'LMNA(S403);', 'MYH10(S1937);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'SHC1(S139);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);']","{'ABL2', 'FLT3', 'BTK(S180);', 'AKT3(S472);', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PDGFRB', 'HSP90AA1(T603);', 'MARCKS(S163);', 'ABI1', 'ATP1A1(S16);', 'RET', 'HMGN1(S25);', 'ABL1', 'STAT3(S727);', 'KIT', 'PTPN12(S435);', 'STMN1(S25);', 'PDGFRA', 'DNM1(S795);', 'SRC', 'HLA-A(S359);', 'VIM(S26);', 'VIM(S51);', 'BAD(S99);', 'VIM(S10);', 'CBL(S619);', 'FGFR4', 'FGFR2', 'FGFR3', 'HDAC7(S181);', 'CDC42EP4(S18);', 'STMN1(S38);', 'BCR', 'KIDINS220(S918);', 'HDAC7(S155);', 'FGFR1', 'KIT(S746);', 'CBL(S639);', 'F11R(S284);', 'CYBA(T147);', 'BAD(S118);', 'ARFIP1(S132);'}"
SNU-387::Afatinib,861,1.9744483159117305,215,1.8604651162790697,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",17,23.52941176470588,"['RUNX1(S21);', 'EGFR', 'KRAS', 'EML4']","{'CDKN1A(S130);', 'MET', 'ERBB2', 'ERBB3', 'RB1(S811);', 'BRAF', 'RBL2(S672);', 'NRG1', 'NRAS', 'RUNX1(S276);', 'RUNX1(S249);', 'ERBB4'}"
KYSE-140::Afatinib,861,1.9744483159117305,215,1.8604651162790697,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",17,23.52941176470588,"['RUNX1(S21);', 'RBL2(S672);', 'ERBB2', 'ERBB4']","{'CDKN1A(S130);', 'EGFR', 'MET', 'EML4', 'ERBB3', 'KRAS', 'RB1(S811);', 'BRAF', 'NRG1', 'NRAS', 'RUNX1(S276);', 'RUNX1(S249);'}"
SIG-M5::Etoposide,861,3.484320557491289,215,3.255813953488372,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,23.333333333333332,"['STAT3(S727);', 'FADD(S194);', 'NCOA1', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'MYCN']","{'GSTT1', 'PLA2G6', 'GDF15', 'E2F1', 'TOP2A', 'UGT1A1', 'PAPOLA', 'KMT2A(S516);', 'BRCA2', 'PGP', 'NCOA3', 'SLIT1', 'TOP2B', 'KLK3', 'TNFSF13B', 'EIF4E', 'ITGAL', 'AFP', 'IGF2', 'MUC16', 'PLA2G1B', 'UGT1A10', 'ACTR2'}"
NOMO-1::Etoposide,861,3.484320557491289,215,3.255813953488372,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,23.333333333333332,"['FADD(S194);', 'TNFSF13B', 'NCOA1', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN']","{'BTF3P11', 'GSTT1', 'GDF15', 'E2F1', 'TOP2A', 'UGT1A1', 'PAPOLA', 'KMT2A(S516);', 'BRCA2', 'PGP', 'NCOA3', 'SLIT1', 'TOP2B', 'KLK3', 'EIF4E', 'ITGAL', 'AFP', 'IGF2', 'STAT3(S727);', 'MUC16', 'PLA2G1B', 'UGT1A10', 'ACTR2'}"
MONO-MAC-6::Etoposide,861,3.484320557491289,215,3.255813953488372,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,23.333333333333332,"['STAT3(S727);', 'FADD(S194);', 'SLIT1', 'NCOA1', 'ERCC2', 'DYNC2H1', 'MYCN']","{'BTF3P11', 'GSTT1', 'PLA2G6', 'GDF15', 'E2F1', 'TOP2A', 'UGT1A1', 'PAPOLA', 'KMT2A(S516);', 'BRCA2', 'PGP', 'NCOA3', 'TOP2B', 'KLK3', 'TNFSF13B', 'EIF4E', 'ITGAL', 'AFP', 'IGF2', 'MUC16', 'PLA2G1B', 'UGT1A10', 'ACTR2'}"
OE19::Cytarabine,861,3.0197444831591174,215,2.7906976744186047,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,23.076923076923077,"['POLE', 'POLD1', 'GATA3', 'ABCC4', 'RRM2', 'WT1']","{'DCK', 'CYP2E1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'RRM2B', 'LINC00251', 'SULT2B1', 'DROSHA', 'GATA1', 'BMP7', 'IKZF1', 'NT5C2', 'NT5C3A', 'NCOA3'}"
SK-HEP-1::Cytarabine,861,3.0197444831591174,215,2.7906976744186047,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,23.076923076923077,"['POLE', 'POLD1', 'RRM2B', 'NT5C2', 'GATA3', 'IKZF1']","{'DCK', 'CYP2E1', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'LINC00251', 'ABCC4', 'SULT2B1', 'DROSHA', 'GATA1', 'BMP7', 'NT5C3A', 'RRM2', 'NCOA3'}"
OCI-AML5::Cytarabine,861,3.0197444831591174,215,2.7906976744186047,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,23.076923076923077,"['POLE', 'POLA1', 'POLD1', 'NT5C2', 'GATA3', 'ABCC4']","{'DCK', 'CYP2E1', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'RRM2B', 'LINC00251', 'SULT2B1', 'DROSHA', 'GATA1', 'BMP7', 'IKZF1', 'NT5C3A', 'RRM2', 'NCOA3'}"
OCI-AML5::Bleomycin,861,7.549361207897793,215,6.976744186046512,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",65,23.076923076923077,"['AKT1S1(S183);', 'EIF4EBP1(T70);', 'ULK1(S758);', 'MAF1(S75);', 'AKT1S1(S183);', 'METTL1(S27);', 'BCL2L11(S87);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S483);']","{'IFNG', 'AGAP2(S985);', 'F2R', 'CTNNB1(S552);', 'AKT1(S473);', 'CDCA7(T163);', 'CTLA4', 'ISCU(S14);', 'TBC1D4(T642);', 'ERCC1', 'ERCC2', 'HSPB1(S82);', 'STAT3(S727);', 'ACLY(S455);', 'MAPK8', 'GSTM1', 'FOXO3(S253);', 'GJA1', 'MAF1(S60);', 'DAP(S51);', 'MTOR(S2448);', 'IRS1(S636);', 'BAD(S99);', 'CCL17', 'STK3(T384);', 'DAB2IP(S971);', 'LIG1', 'SMAD2', 'MAP2K4(S80);', 'AFP', 'ADK', 'NRBF2(S113);', 'CCDC88A(S1417);', 'MVD(S96);', 'PDCD4(S457);', 'BAD(S118);', 'ATXN1(S775);'}"
NOMO-1::Crizotinib,861,1.5098722415795587,215,1.3953488372093024,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['MET', 'NPM1', 'ETV6']","{'NTRK1', 'EGFR', 'PTPN12', 'CDKN2A', 'EML4', 'ROS1', 'SMAD4', 'AREG', 'ALK', 'KRAS'}"
SNU-387::Docetaxel,861,6.039488966318235,215,5.5813953488372094,"['PPP1CC(T307);', 'SGO1(S507);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",52,23.076923076923077,"['SGO1(S507);', 'TUBA1B', 'TUBA3E', 'TUBA1A', 'TUBB2A', 'FOLH1', 'EPHX1', 'CYP4B1', 'PGP', 'KLK3', 'XRCC4', 'ORM2']","{'MDM4', 'BCL2', 'MAP3K1', 'TUBA3D', 'FBXW7', 'SULT1C4', 'TUBB8', 'RRM1', 'HNF4A', 'BRD4', 'SLC10A2', 'TUBB3', 'CHST3', 'VAC14', 'ERCC2', 'PPP1CC(T307);', 'SOX10', 'IGF2', 'PRDX4', 'SLCO1B3', 'GAS6', 'ATP7A', 'TUBB2B', 'AKR1C3', 'TUBB6', 'NR1I3', 'SPG7', 'RPL13', 'BARD1', 'TUBB4B', 'TLE3', 'ACSS2', 'RNF8', 'MUC16', 'SNORD68', 'XRCC1', 'PPCDC', 'TUBA1C', 'TUBA4A', 'ABCC6'}"
SIG-M5::Crizotinib,861,1.5098722415795587,215,1.3953488372093024,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['ETV6', 'AREG', 'EGFR']","{'NTRK1', 'MET', 'PTPN12', 'CDKN2A', 'EML4', 'ROS1', 'SMAD4', 'ALK', 'NPM1', 'KRAS'}"
NOMO-1::Vinblastine,861,3.1358885017421603,215,2.7906976744186047,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,22.22222222222222,"['JAK2(S523);', 'TUBB', 'TUBA3C', 'TUBB1', 'ABCB4', 'TUBA1B']","{'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'CSF2', 'PTHLH', 'TUBA3E', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
NOMO-1::Axitinib,861,1.0452961672473868,215,0.9302325581395349,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'KIT']","{'FLT4', 'ABL1', 'CYP3A5', 'PDGFB', 'PDGFRB', 'UGT1A1', 'FLT1'}"
OCI-AML5::Axitinib,861,1.0452961672473868,215,0.9302325581395349,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'KIT']","{'FLT4', 'ABL1', 'CYP3A5', 'PDGFB', 'PDGFRB', 'UGT1A1', 'FLT1'}"
SNU-387::Axitinib,861,1.0452961672473868,215,0.9302325581395349,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'KIT']","{'FLT4', 'ABL1', 'CYP3A5', 'PDGFB', 'PDGFRB', 'UGT1A1', 'FLT1'}"
KYSE-140::Axitinib,861,1.0452961672473868,215,0.9302325581395349,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'KIT']","{'FLT4', 'ABL1', 'CYP3A5', 'PDGFB', 'PDGFRB', 'UGT1A1', 'FLT1'}"
MONO-MAC-6::Vinblastine,861,3.1358885017421603,215,2.7906976744186047,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,22.22222222222222,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'ABCB4', 'TUBA1B']","{'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'CSF2', 'PTHLH', 'TUBA3E', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A'}"
SNU-387::Cisplatin,861,7.897793263646922,215,6.976744186046512,"['STAT3(S727);', 'FADD(S194);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",68,22.058823529411764,"['STAT3(S727);', 'FADD(S194);', 'POLR1G', 'ACYP2', 'CSNK2A3', 'FANCA', 'UBE2I', 'LIG3', 'REV1', 'ERCC1', 'COMT', 'OTOS', 'KLC3', 'DCBLD1', 'GABPA']","{'XRCC5', 'MAP3K1', 'GALNT14', 'KRT20', 'EIF3A', 'ATR', 'FXN', 'SLC22A2', 'ERCC2', 'HMGB1', 'GCLM', 'MLLT3', 'LRP2', 'CDH17', 'XPC', 'GADD45A', 'STAT1', 'REV3L', 'H2AW', 'ADH1C', 'MTR', 'DFFB', 'LIF', 'GSTP1', 'TP73', 'SMARCA4', 'BRCA2', 'RRM1', 'MT1H', 'MTHFR', 'GPX5', 'RARS1', 'TERC', 'SLC31A1', 'MIR21', 'SLC16A5', 'GRP', 'AQP9', 'FANCC', 'EPHX1', 'BIRC7', 'GCLC', 'ACSS2', 'NF2', 'ATP7B', 'GALNT18', 'DRAM1', 'CDC25C', 'MDH2', 'PPP1R13L', 'MT1F', 'MUTYH', 'CMPK1'}"
