cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SK-HEP-1::Belinostat,861,1.5098722415795587,215,1.8604651162790697,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,30.76923076923077,"['HDAC2', 'HDAC5', 'HDAC10', 'HDAC9']","{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'FBXW7', 'HDAC3'}"
OCI-M1::Bleomycin,861,1.5098722415795587,215,1.8604651162790697,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,30.76923076923077,"['GJA1', 'MAPK8', 'ADK', 'ERCC2']","{'CTLA4', 'CCL17', 'ERCC1', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GSTM1', 'SMAD2'}"
PL-21::Bleomycin,861,1.5098722415795587,215,1.8604651162790697,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,30.76923076923077,"['F2R', 'MAPK8', 'ADK', 'ERCC2']","{'CTLA4', 'CCL17', 'ERCC1', 'IFNG', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'SMAD2'}"
OCI-M1::Belinostat,861,1.5098722415795587,215,1.8604651162790697,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,30.76923076923077,"['HDAC2', 'HDAC5', 'HDAC10', 'HDAC9']","{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'FBXW7', 'HDAC3'}"
MOLM-13::Vorinostat,861,2.671312427409988,215,3.255813953488372,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,30.434782608695656,"['HDAC3', 'HDAC1', 'HDAC4', 'HDAC6', 'CFTR', 'NPM1', 'SMARCB1']","{'HDAC7', 'CHD4', 'MYD88', 'EZH2', 'BAP1', 'HDAC2', 'HDAC9', 'HDAC5', 'RB1', 'HDAC11', 'NR0B1', 'TUBA3C', 'HDAC8', 'FBXW7', 'HDAC10', 'TUBB4A'}"
OCI-AML2::Vorinostat,861,2.671312427409988,215,3.255813953488372,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,30.434782608695656,"['HDAC3', 'HDAC7', 'HDAC1', 'HDAC2', 'NPM1', 'RB1', 'SMARCB1']","{'HDAC4', 'CHD4', 'MYD88', 'EZH2', 'BAP1', 'HDAC9', 'HDAC5', 'HDAC11', 'CFTR', 'NR0B1', 'HDAC6', 'TUBA3C', 'HDAC8', 'FBXW7', 'HDAC10', 'TUBB4A'}"
MV-4-11::Cetuximab,861,5.342624854819976,215,6.511627906976744,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",46,30.434782608695656,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'MYC(S62);', 'IRS1(S636);', 'EGFR', 'CCND1', 'ERBB3', 'BTC']","{'FCGR3A', 'NRG3', 'AREG', 'HBEGF', 'MGAT4A', 'HNF4A', 'CDC25C(S168);', 'ATF2(T69);', 'PIK3CA', 'NT5E', 'GC', 'RCSD1(S68);', 'VPS37A', 'KRAS', 'SIRT1(S47);', 'FCGR2A', 'NRG2', 'EREG', 'NRAS', 'PTP4A3', 'NRG1', 'BRAF', 'EPO', 'SMAD4', 'CDKN1A(S130);', 'RARA', 'CXCL8', 'MAP2K1', 'DNTT', 'TGFA', 'EGF'}"
KMOE-2::Imatinib,861,3.8327526132404177,215,4.651162790697675,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,30.303030303030305,"['PDGFRB', 'KIT', 'NTRK1', 'SLC19A1', 'ABCB4', 'PDGFB', 'ULK3', 'CYP2F1', 'ABCG2', 'SLC22A4']","{'QUINONE REDUCTASE 2', 'CSF1R', 'ABL2', 'IKZF1', 'FIP1L1', 'SLCO1A2', 'SLC22A1', 'SLC22A5', 'BCR', 'ETV6', 'UGT2A1', 'ABL1', 'XIAP', 'CD40LG', 'DDR1', 'BCL2L11', 'SMAD4', 'SFN', 'GSTT1', 'PDGFRA', 'RCSD1', 'CTNNB1', 'CHST1'}"
KMOE-2::Gemcitabine,861,6.155632984901278,215,7.441860465116279,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,30.18867924528302,"['CBL', 'HLA-C', 'SLC28A3', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A3', 'SERPINA5', 'PRRC2A', 'XRCC1', 'IGF2', 'ALG10', 'XYLT2', 'DCTD', 'PPCDC', 'ETS2']","{'ATAT1', 'PPP1R13L', 'RRM2', 'MSH5', 'KLC3', 'C6ORF15', 'ERCC1', 'NT5C3A', 'FHL2', 'ACSS2', 'POLR1G', 'CDA', 'GPX5', 'TENT4A', 'NT5C1A', 'WEE1', 'NT5C', 'HCP5', 'DCK', 'SH2D5', 'PSORS1C1', 'CDSN', 'DOCK8', 'CDC5L', 'SLC29A1', 'SLC28A1', 'RRM1', 'SLC28A2', 'ATRX', 'MUCL3', 'POLR2A', 'PPP1R18', 'DAPK1', 'FANCC', 'CIP2A', 'NT5C2', 'CMPK1'}"
MOLM-13::Talazoparib,861,6.968641114982578,215,8.372093023255815,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",60,30.0,"['STAT3(S727);', 'ISCU(S14);', 'AKT1(S473);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'MAP2K4(S80);', 'BAD(S99);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'SH3RF1(S304);', 'PFKFB2(S483);', 'BAD(S99);', 'PDCD4(S457);', 'PFKFB2(S483);', 'STK3(T384);', 'TBC1D4(T642);']","{'ACLY(S455);', 'AGAP2(S985);', 'ATM', 'BAD(S118);', 'CDCA7(T163);', 'MAF1(S60);', 'PDE3B(S318);', 'ULK1(S758);', 'ATXN1(S775);', 'PTEN', 'EIF4EBP1(T70);', 'MTOR(S2448);', 'PEA15(S116);', 'BRCA2', 'HSPB1(S82);', 'PARP2', 'DAP(S51);', 'YAP1(S127);', 'FOXO3(S253);', 'BRCA1', 'PSMD4', 'DAB2IP(S971);', 'CTNNB1(S552);', 'AKT1S1(S183);', 'CARHSP1(S52);', 'PARP1', 'METTL1(S27);', 'SLFN11', 'PFKFB2(S466);'}"
OCI-M1::Etoposide,861,3.484320557491289,215,4.186046511627907,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,30.0,"['STAT3(S727);', 'SLIT1', 'EIF4E', 'IGF2', 'NCOA1', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'ACTR2']","{'MYCN', 'BRCA2', 'GDF15', 'UGT1A1', 'ITGAL', 'PLA2G1B', 'TOP2B', 'AFP', 'MUC16', 'MYC(T58);', 'TOP2A', 'PAPOLA', 'BTF3P11', 'NCOA3', 'GSTT1', 'FADD(S194);', 'PGP', 'E2F1', 'TNFSF13B', 'KLK3', 'UGT1A10'}"
SKM-1::Talazoparib,861,6.968641114982578,215,8.372093023255815,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",60,30.0,"['EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'IRS1(S636);', 'AKT1(S473);', 'MAP2K4(S80);', 'BAD(S99);', 'METTL1(S27);', 'CCDC88A(S1417);', 'SH3RF1(S304);', 'PFKFB2(S483);', 'BAD(S99);', 'PEA15(S116);', 'PDCD4(S457);', 'PFKFB2(S483);', 'STK3(T384);']","{'ACLY(S455);', 'AGAP2(S985);', 'ATM', 'BAD(S118);', 'CDCA7(T163);', 'MAF1(S60);', 'STAT3(S727);', 'PDE3B(S318);', 'ULK1(S758);', 'ATXN1(S775);', 'MVD(S96);', 'PTEN', 'MTOR(S2448);', 'BRCA2', 'HSPB1(S82);', 'BCL2L11(S87);', 'PARP2', 'TBC1D4(T642);', 'YAP1(S127);', 'FOXO3(S253);', 'MAF1(S75);', 'NRBF2(S113);', 'BRCA1', 'PSMD4', 'DAB2IP(S971);', 'CTNNB1(S552);', 'AKT1S1(S183);', 'CARHSP1(S52);', 'PARP1', 'SLFN11', 'PFKFB2(S466);'}"
KMOE-2::Axitinib,861,2.3228803716608595,215,2.7906976744186047,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",20,30.0,"['PNKP(S126);', 'NBN(S397);', 'UFL1(S462);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'HNF1A(S249);']","{'KDR', 'TP53BP1(T302);', 'ABRAXAS1(S406);', 'KIT', 'UGT1A1', 'CYP3A5', 'FLT1', 'PDGFB', 'ABL1', 'FLT4', 'RAD50(S635);', 'PDGFRB', 'BRCA1(S1524);'}"
MOLM-13::Axitinib,861,2.3228803716608595,215,2.7906976744186047,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",20,30.0,"['PNKP(S126);', 'NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'HNF1A(S249);']","{'KDR', 'KIT', 'UGT1A1', 'CYP3A5', 'FLT1', 'PDGFB', 'ABL1', 'UFL1(S462);', 'FLT4', 'RAD50(S635);', 'EIF4EBP1(S112);', 'PDGFRB', 'BRCA1(S1524);'}"
MV-4-11::Axitinib,861,2.3228803716608595,215,2.7906976744186047,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",20,30.0,"['PNKP(S126);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'KDR']","{'TP53BP1(T302);', 'KIT', 'UGT1A1', 'CYP3A5', 'FLT1', 'PDGFB', 'ABL1', 'FLT4', 'RAD50(S635);', 'PDGFRB', 'HNF1A(S249);', 'NBN(S397);', 'BRCA1(S1524);'}"
PL-21::Nilotinib,861,1.1614401858304297,215,1.3953488372093024,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,30.0,"['PDGFRB', 'BCR', 'ABCG2']","{'FLT3', 'DDR2', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABL1'}"
MV-4-11::Docetaxel,861,6.620209059233449,215,7.906976744186046,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",57,29.82456140350877,"['RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S276);', 'TUBA1B', 'TUBA3E', 'TUBA1A', 'TUBA1C', 'TUBB6', 'FOLH1', 'RRM1', 'PGP', 'BRD4', 'SOX10', 'KLK3', 'SPG7', 'XRCC4', 'RNF8']","{'TLE3', 'VAC14', 'ATP7A', 'CHST3', 'HNF4A', 'TUBB8', 'ORM2', 'ACSS2', 'AKR1C3', 'RPL13', 'RB1(S811);', 'TUBB4B', 'EPHX1', 'BCL2', 'FBXW7', 'BARD1', 'MDM4', 'PPCDC', 'SULT1C4', 'CYP4B1', 'TUBA3D', 'TUBB2A', 'SNORD68', 'MUC16', 'SLC10A2', 'TUBA4A', 'CDKN1A(S130);', 'TUBB2B', 'ABCC6', 'NR1I3', 'SLCO1B3', 'TUBB3', 'RBL2(S672);', 'MAP3K1', 'GAS6', 'IGF2', 'RUNX1(S21);', 'XRCC1', 'ERCC2', 'PRDX4'}"
MOLM-13::Docetaxel,861,6.620209059233449,215,7.906976744186046,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",57,29.82456140350877,"['RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RUNX1(S276);', 'CDKN1A(S130);', 'TUBA4A', 'TUBB8', 'TUBA1A', 'TUBA1C', 'EPHX1', 'IGF2', 'BRD4', 'SOX10', 'PPCDC', 'ATP7A', 'XRCC4', 'RNF8']","{'TLE3', 'VAC14', 'CHST3', 'HNF4A', 'SPG7', 'ORM2', 'ACSS2', 'AKR1C3', 'RPL13', 'RB1(S811);', 'TUBB4B', 'FOLH1', 'BCL2', 'FBXW7', 'BARD1', 'MDM4', 'SULT1C4', 'TUBB6', 'CYP4B1', 'TUBA1B', 'TUBA3D', 'TUBB2A', 'SNORD68', 'MUC16', 'SLC10A2', 'TUBB2B', 'RRM1', 'ABCC6', 'NR1I3', 'SLCO1B3', 'TUBA3E', 'TUBB3', 'RBL2(S672);', 'MAP3K1', 'PGP', 'GAS6', 'KLK3', 'XRCC1', 'ERCC2', 'PRDX4'}"
PL-21::Gefitinib,861,1.9744483159117305,215,2.3255813953488373,"['EEF2K(S445);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",17,29.411764705882355,"['EEF2K(S445);', 'ERBB3', 'NFKBIB', 'MAP3K1', 'CRKL']","{'EGFR', 'SIK2', 'NR1H2', 'NFKBIA', 'TAB2', 'CEACAM5', 'EMP1', 'SMO', 'IKBKE', 'IGF2', 'PBK', 'SIRT2'}"
PL-21::Paclitaxel,861,5.574912891986063,215,6.511627906976744,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",48,29.166666666666668,"['GATA2(S192);', 'TUBB', 'TUBA4A', 'TUBA3E', 'TUBB1', 'BCL2', 'ACSS2', 'STMN1', 'FNTB', 'ERCC2', 'PDCD4', 'EPHA5', 'MYB', 'SLC29A1']","{'TLE3', 'ERCC1', 'LIF', 'TUBA1C', 'FOS', 'TUBB8', 'EIF4EBP1', 'TUBB4B', 'MAD1L1', 'DSCAM', 'TRIM5', 'TUBB4A', 'TUBB6', 'FGD4', 'TUBA1B', 'TUBA3D', 'SPATA5', 'TUBB2A', 'ABCC10', 'JUN(S63);', 'SOD2', 'TUBA1A', 'SMAD4', 'NFE2', 'TUBB2B', 'EDNRB', 'SOX10', 'SLCO1B3', 'TUBB3', 'GSTT1', 'MAP3K1', 'TUBA3C', 'PGP'}"
OCI-M1::Paclitaxel,861,5.574912891986063,215,6.511627906976744,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",48,29.166666666666668,"['JUN(S63);', 'GATA2(S192);', 'TUBB', 'TUBB8', 'TUBA3E', 'TUBB1', 'TUBB2B', 'BCL2', 'STMN1', 'MAP3K1', 'FNTB', 'DSCAM', 'MYB', 'GSTT1']","{'TLE3', 'ERCC1', 'LIF', 'TUBA1C', 'FOS', 'EIF4EBP1', 'ACSS2', 'TUBB4B', 'MAD1L1', 'PDCD4', 'TRIM5', 'TUBB4A', 'TUBB6', 'FGD4', 'TUBA1B', 'TUBA3D', 'SPATA5', 'TUBB2A', 'ABCC10', 'EPHA5', 'SOD2', 'TUBA1A', 'SMAD4', 'NFE2', 'TUBA4A', 'SLC29A1', 'EDNRB', 'SOX10', 'SLCO1B3', 'TUBB3', 'TUBA3C', 'PGP', 'ERCC2'}"
