cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KYSE-150::Pemetrexed,731,1.5047879616963065,183,3.825136612021858,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,63.63636363636363,"['GART', 'TYMS', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS']","{'ALK', 'DHFR', 'SLC19A1', 'ATIC'}"
OCI-AML2::Talazoparib,731,1.094391244870041,183,2.73224043715847,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,62.5,"['PARP2', 'PARP1', 'PTEN', 'SLFN11', 'BRCA1']","{'PSMD4', 'BRCA2', 'ATM'}"
OCI-AML2::Afatinib,731,1.3679890560875512,183,2.73224043715847,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,50.0,"['EGFR', 'ERBB2', 'ERBB4', 'MET', 'BRAF']","{'EML4', 'KRAS', 'ERBB3', 'NRAS', 'NRG1'}"
SKM-1::Bosutinib,731,0.8207934336525308,183,1.639344262295082,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['ABL1', 'SRC', 'LYN']","{'BCR', 'EGFR', 'HCK'}"
KYSE-150::Bosutinib,731,0.8207934336525308,183,1.639344262295082,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['ABL1', 'SRC', 'BCR']","{'LYN', 'EGFR', 'HCK'}"
SK-HEP-1::Talazoparib,731,1.094391244870041,183,2.185792349726776,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,50.0,"['PARP1', 'PTEN', 'SLFN11', 'BRCA1']","{'PSMD4', 'BRCA2', 'PARP2', 'ATM'}"
OE33::Talazoparib,731,1.094391244870041,183,2.185792349726776,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,50.0,"['ATM', 'PTEN', 'SLFN11', 'BRCA1']","{'PSMD4', 'BRCA2', 'PARP2', 'PARP1'}"
KYSE-150::Ruxolitinib,731,1.094391244870041,183,2.185792349726776,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,50.0,"['JAK2', 'JAK3', 'VHL', 'MPL']","{'CSF3R', 'JAK1', 'PLAUR', 'CRLF2'}"
KYSE-150::Afatinib,731,1.3679890560875512,183,2.73224043715847,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,50.0,"['ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET']","{'ERBB3', 'BRAF', 'NRAS', 'NRG1', 'EGFR'}"
SKM-1::Afatinib,731,1.3679890560875512,183,2.73224043715847,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,50.0,"['EGFR', 'ERBB2', 'KRAS', 'MET', 'BRAF']","{'EML4', 'ERBB3', 'NRAS', 'NRG1', 'ERBB4'}"
SKM-1::Temsirolimus,731,1.5047879616963065,183,2.73224043715847,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,45.45454545454545,"['BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA']","{'KRAS', 'PTEN', 'AKT1', 'VHL', 'MTOR', 'FBXW7'}"
MV-4-11::Temsirolimus,731,1.5047879616963065,183,2.73224043715847,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,45.45454545454545,"['BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA']","{'KRAS', 'PTEN', 'AKT1', 'VHL', 'MTOR', 'FBXW7'}"
OCI-M1::Alectinib,731,0.957592339261286,183,1.639344262295082,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,42.857142857142854,"['FGFR1', 'CDKN2A', 'SMAD4']","{'EML4', 'NPM1', 'ALK', 'RET'}"
OCI-AML2::Alectinib,731,0.957592339261286,183,1.639344262295082,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,42.857142857142854,"['ALK', 'EML4', 'SMAD4']","{'NPM1', 'FGFR1', 'CDKN2A', 'RET'}"
SKM-1::Lapatinib,731,1.915184678522572,183,3.278688524590164,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,42.857142857142854,"['EGFR', 'ERBB2', 'ERBB4', 'CDH1', 'HLA-DRB1', 'CDKN1B']","{'HLA-DQA1', 'ERBB3', 'EEF2K', 'BIRC5', 'CCND1', 'ABCB11', 'NRG1', 'PIK3CA'}"
SK-HEP-1::Tretinoin,731,2.5991792065663475,183,4.371584699453552,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,42.10526315789473,"['RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'CDKN1B', 'PML', 'BCOR']","{'HSPA8', 'NPM1', 'P2RY2', 'RXRB', 'IL10', 'BIRC5', 'BCL2', 'FLT3', 'FUS', 'RARG', 'SMAD2'}"
MV-4-11::Tretinoin,731,2.5991792065663475,183,4.371584699453552,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,42.10526315789473,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'CDKN1B', 'BCOR']","{'HSPA8', 'NPM1', 'MYCN', 'P2RY2', 'IL10', 'BIRC5', 'BCL2', 'FLT3', 'FUS', 'SMAD2', 'PML'}"
KYSE-150::Temozolomide,731,1.6415868673050615,183,2.73224043715847,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,41.66666666666667,"['SLFN11', 'STAG2', 'ATRX', 'ATM', 'H2AX']","{'BRCA2', 'HDAC4', 'NOTCH1', 'PRL', 'MGMT', 'MSH6', 'CSF2'}"
SNU-387::Temozolomide,731,1.6415868673050615,183,2.73224043715847,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,41.66666666666667,"['SLFN11', 'HDAC4', 'ATRX', 'ATM', 'H2AX']","{'STAG2', 'BRCA2', 'NOTCH1', 'PRL', 'MGMT', 'MSH6', 'CSF2'}"
MV-4-11::Temozolomide,731,1.6415868673050615,183,2.73224043715847,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,41.66666666666667,"['SLFN11', 'HDAC4', 'CSF2', 'H2AX', 'MGMT']","{'STAG2', 'BRCA2', 'NOTCH1', 'PRL', 'ATM', 'MSH6', 'ATRX'}"
OE33::Temozolomide,731,1.6415868673050615,183,2.73224043715847,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,41.66666666666667,"['STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT']","{'BRCA2', 'HDAC4', 'NOTCH1', 'PRL', 'MSH6', 'CSF2', 'SLFN11'}"
SNU-387::Vinorelbine,731,3.283173734610123,183,5.46448087431694,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,41.66666666666667,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBA3D', 'TUBA1C', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3E']","{'TUBB2A', 'XRCC1', 'TUBB4B', 'CASP7', 'TUBB4A', 'TUBA3C', 'TUBB8', 'TUBB3', 'TUBA4A', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'APC'}"
KYSE-150::Palbociclib,731,1.6415868673050615,183,2.73224043715847,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,41.66666666666667,"['CDK6', 'CDK4', 'DYRK1B', 'SMARCA4', 'SMARCB1']","{'CCND3', 'CCNE1', 'CDKN2A', 'CDKN2B', 'CCND1', 'PRKX', 'RB1'}"
SKM-1::Temozolomide,731,1.6415868673050615,183,2.73224043715847,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,41.66666666666667,"['CSF2', 'STAG2', 'ATRX', 'H2AX', 'MGMT']","{'BRCA2', 'HDAC4', 'NOTCH1', 'PRL', 'ATM', 'MSH6', 'SLFN11'}"
SKM-1::Olaparib,731,2.3255813953488373,183,3.825136612021858,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,41.17647058823529,"['PARP3', 'PARP1', 'IDH2', 'ATR', 'BRCA2', 'CHEK1', 'VHL']","{'BAP1', 'BARD1', 'CBLC', 'PARP2', 'ATM', 'CDK12', 'MYC', 'STAG2', 'BRCA1', 'PALB2'}"
SK-HEP-1::Afatinib,731,1.3679890560875512,183,2.185792349726776,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,40.0,"['EGFR', 'KRAS', 'EML4', 'MET']","{'ERBB3', 'BRAF', 'NRAS', 'NRG1', 'ERBB4', 'ERBB2'}"
SNU-387::Bexarotene,731,0.6839945280437756,183,1.092896174863388,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'RXRB', 'MAPK8', 'NR1H3'}"
OCI-M1::Afatinib,731,1.3679890560875512,183,2.185792349726776,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,40.0,"['EGFR', 'ERBB2', 'MET', 'BRAF']","{'EML4', 'KRAS', 'ERBB3', 'NRAS', 'NRG1', 'ERBB4'}"
OCI-M1::Cabozantinib,731,1.3679890560875512,183,2.185792349726776,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,40.0,"['KDR', 'MET', 'FLT3', 'KIT']","{'GNA11', 'ROS1', 'TEK', 'RET', 'CFLAR', 'HRAS'}"
OCI-AML2::Bexarotene,731,0.6839945280437756,183,1.092896174863388,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'RXRB', 'MAPK8', 'NR1H3'}"
OE33::Nilotinib,731,1.3679890560875512,183,2.185792349726776,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,40.0,"['KIT', 'PDGFRB', 'BCR', 'ABCG2']","{'DDR2', 'LYN', 'PDGFRA', 'FLT3', 'UGT1A1', 'ABL1'}"
MV-4-11::Bexarotene,731,0.6839945280437756,183,1.092896174863388,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'RXRB', 'MAPK8', 'NR1H3'}"
OCI-AML2::Bleomycin,731,1.7783857729138166,183,2.73224043715847,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,38.46153846153847,"['F2R', 'GJA1', 'MAPK8', 'AFP', 'ERCC2']","{'ERCC1', 'IFNG', 'CTLA4', 'GSTM1', 'ADK', 'SMAD2', 'LIG1', 'CCL17'}"
SKM-1::Dabrafenib,731,1.7783857729138166,183,2.73224043715847,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,38.46153846153847,"['BRAF', 'HLA-DRB1', 'ATXN1L', 'MITF', 'MAP2K2']","{'RAC1', 'CDKN2A', 'NF1', 'STAG2', 'MAP2K1', 'NRAS', 'EZH2', 'HRAS'}"
OCI-AML2::Cytarabine,731,3.556771545827633,183,5.46448087431694,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,38.46153846153847,"['POLE', 'POLA1', 'POLD1', 'DROSHA', 'RRM2B', 'NT5C2', 'GATA1', 'ABCC4', 'IKZF1', 'WT1']","{'TYMSOS', 'MED12L', 'RRM2', 'DCK', 'SULT2B1', 'CDA', 'NCOA3', 'NT5C3A', 'GATA3', 'DOK5', 'LINC00251', 'SLC22A12', 'RRM1', 'BMP7', 'CYP2E1', 'P2RY12'}"
SK-HEP-1::Vinorelbine,731,3.283173734610123,183,4.918032786885246,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,37.5,"['TUBB', 'SMARCA4', 'TUBB4B', 'TUBA3D', 'TUBB8', 'TUBB6', 'TUBA1A', 'TUBA3C', 'TUBA3E']","{'TUBB2A', 'XRCC1', 'CASP7', 'TUBA1C', 'TUBB4A', 'TUB', 'TUBB3', 'BRCA1', 'TUBA4A', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'APC', 'BAX'}"
OE33::Vinorelbine,731,3.283173734610123,183,4.918032786885246,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,37.5,"['TUB', 'SMARCA4', 'BAX', 'TUBB4A', 'CASP7', 'TUBA1C', 'TUBA1A', 'TUBA3C', 'TUBA3E']","{'TUBB', 'TUBB2A', 'XRCC1', 'TUBB4B', 'TUBB6', 'TUBB8', 'TUBB3', 'BRCA1', 'TUBA4A', 'TUBA1B', 'RRM1', 'TUBA3D', 'BRCA2', 'TUBB2B', 'APC'}"
OCI-AML2::Ruxolitinib,731,1.094391244870041,183,1.639344262295082,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,37.5,"['JAK2', 'JAK3', 'VHL']","{'CSF3R', 'JAK1', 'PLAUR', 'MPL', 'CRLF2'}"
OCI-M1::Ruxolitinib,731,1.094391244870041,183,1.639344262295082,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,37.5,"['JAK2', 'VHL', 'MPL']","{'CSF3R', 'JAK1', 'JAK3', 'PLAUR', 'CRLF2'}"
OCI-AML2::Panobinostat,731,2.188782489740082,173,3.4682080924855487,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,37.5,"['HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC11']","{'BAP1', 'KRAS', 'KMT2A', 'HDAC8', 'HDAC6', 'MYCN', 'SMARCB1', 'HDAC7', 'HDAC10', 'HDAC1'}"
MV-4-11::Panobinostat,731,2.188782489740082,178,3.3707865168539324,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,37.5,"['HDAC8', 'HDAC1', 'HDAC6', 'HDAC5', 'HDAC3', 'HDAC11']","{'BAP1', 'KRAS', 'KMT2A', 'HDAC4', 'MYCN', 'SMARCB1', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC2'}"
KYSE-150::Talazoparib,731,1.094391244870041,183,1.639344262295082,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP1', 'PTEN', 'BRCA1']","{'PSMD4', 'BRCA2', 'PARP2', 'ATM', 'SLFN11'}"
MV-4-11::Imatinib,731,4.514363885088919,183,6.557377049180328,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,36.36363636363637,"['ABL1', 'PDGFRA', 'BCR', 'DDR1', 'CSF1R', 'ABCB4', 'PDGFB', 'CD40LG', 'CHST1', 'ABCG2', 'BCL2L11', 'SLC22A4']","{'NTRK1', 'GSTT1', 'SLC19A1', 'FIP1L1', 'SMAD4', 'QUINONE REDUCTASE 2', 'PDGFRB', 'SLC22A1', 'CTNNB1', 'IKZF1', 'ULK3', 'XIAP', 'KIT', 'SLCO1A2', 'ETV6', 'SLC22A5', 'RCSD1', 'SFN', 'CYP2F1', 'ABL2', 'UGT2A1'}"
SNU-387::Pemetrexed,731,1.5047879616963065,183,2.185792349726776,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,36.36363636363637,"['FOLR3', 'SLC46A1', 'GGH', 'KRAS']","{'ALK', 'DHFR', 'TYMS', 'MTHFR', 'SLC19A1', 'ATIC', 'GART'}"
SKM-1::Pemetrexed,731,1.5047879616963065,183,2.185792349726776,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,36.36363636363637,"['DHFR', 'TYMS', 'ATIC', 'MTHFR']","{'GGH', 'KRAS', 'ALK', 'FOLR3', 'SLC46A1', 'SLC19A1', 'GART'}"
OCI-AML2::Erlotinib,731,1.5047879616963065,183,2.185792349726776,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,36.36363636363637,"['CDH1', 'KRAS', 'FGFR4', 'MAP3K1']","{'DDR2', 'CBL', 'NRG1', 'ERBB4', 'EGFR', 'ERRFI1', 'APC'}"
SK-HEP-1::Temsirolimus,731,1.5047879616963065,183,2.185792349726776,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,36.36363636363637,"['BRAF', 'FKBP1A', 'CTNNB1', 'PIK3CA']","{'KRAS', 'PTEN', 'AKT1', 'VHL', 'MTOR', 'FBXW7', 'NF2'}"
KYSE-150::Gemcitabine,731,7.250341997264022,183,10.382513661202186,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,35.84905660377358,"['RRM2', 'CBL', 'HLA-C', 'SLC28A3', 'FKBP5', 'SLC29A1', 'SLC29A3', 'SERPINA5', 'SH2D5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC']","{'SLC28A2', 'TENT4A', 'GPX5', 'PRRC2A', 'XRCC1', 'POLR2A', 'MUCL3', 'DCK', 'CDA', 'NT5C2', 'DOCK8', 'SMAD4', 'KLC3', 'CDC5L', 'NT5C', 'RRM1', 'NT5C1A', 'SLC28A1', 'CIP2A', 'ERCC1', 'DAPK1', 'POLR1G', 'CMPK1', 'C6ORF15', 'ACSS2', 'PSORS1C1', 'HCP5', 'ETS2', 'SLC29A2', 'PPP1R18', 'FHL2', 'PPP1R13L', 'FANCC', 'ATAT1'}"
SNU-387::Trametinib,731,4.240766073871409,183,6.0109289617486334,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,35.483870967741936,"['MAP2K1', 'MAP2K6', 'MAP2K2', 'GNA11', 'ETV5', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'CDKN2A']","{'MAP2K5', 'GNAQ', 'KRAS', 'STK11', 'ARAF', 'ERBB3', 'CIC', 'VHL', 'DUSP6', 'HRAS', 'RB1', 'RAF1', 'RASA1', 'ATXN1L', 'MAP2K4', 'CTNNB1', 'ETV1', 'MAP2K7', 'MAP2K3', 'ETV4'}"
SKM-1::Bortezomib,731,9.30232558139535,183,13.114754098360656,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,35.294117647058826,"['PSMC2', 'PSMD11', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMD10P3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSME1', 'PSMD10', 'PSMD5', 'PSMD1', 'PSMA4', 'PSMB11', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6']","{'PSMD6', 'PSMB9', 'PSMD9', 'PSMB3', 'GATA2', 'PSME2', 'PSMB7', 'PLAT', 'PRSS3', 'SEM1', 'PSMB6', 'CTSB', 'PSMB5', 'CTSL', 'PSMD4P1', 'PSMD12', 'PSMA3', 'PSME4', 'PSMD10P1', 'PRSS2', 'PSMC3', 'CAPN1', 'PSMB1', 'PSMD13', 'PSMD8', 'PSMB4', 'PSMA8', 'KLK4', 'PSMA6', 'PSMA7', 'PSMC1', 'F12', 'BCL2L2', 'PRSS1', 'PSMC5', 'PSMD7', 'PSMD3', 'PSMD2', 'PIPSL', 'PRB2', 'HSPB2', 'PMAIP1', 'PSMB2', 'PSMA2'}"
OCI-M1::Vorinostat,731,3.146374829001368,183,4.371584699453552,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,34.78260869565217,"['HDAC3', 'HDAC1', 'HDAC4', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'SMARCB1']","{'BAP1', 'CHD4', 'HDAC8', 'MYD88', 'FBXW7', 'EZH2', 'RB1', 'TUBB4A', 'HDAC5', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC11', 'HDAC2', 'HDAC7'}"
