cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Bleomycin,31261,0.041585361952592687,3126,0.03198976327575176,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['GJA1'],"{'MAPK8', 'IFNG', 'GSTM1', 'F2R', 'AFP', 'SMAD2', 'ADK', 'ERCC2', 'CTLA4', 'ERCC1', 'LIG1', 'CCL17'}"
MV-4-11::Cytarabine,31261,0.08317072390518537,3126,0.06397952655150352,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['ABCC4', 'IKZF1']","{'P2RY12', 'TYMSOS', 'NCOA3', 'MED12L', 'POLD1', 'NT5C2', 'CYP2E1', 'POLA1', 'DROSHA', 'RRM2', 'GATA1', 'CDA', 'SULT2B1', 'LINC00251', 'WT1', 'BMP7', 'POLE', 'GATA3', 'NT5C3A', 'DOK5', 'SLC22A12', 'RRM2B', 'DCK', 'RRM1'}"
KMOE-2::Bleomycin,31261,0.041585361952592687,3126,0.03198976327575176,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['GJA1'],"{'MAPK8', 'IFNG', 'GSTM1', 'F2R', 'AFP', 'SMAD2', 'ADK', 'ERCC2', 'CTLA4', 'ERCC1', 'LIG1', 'CCL17'}"
MV-4-11::Palbociclib,31261,0.041585361952592687,3126,0.03198976327575176,"['JAK2(S523);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",13,7.6923076923076925,['CDK6'],"{'SMARCB1', 'CCND3', 'CDK4', 'CDKN2A', 'RB1', 'JAK2(S523);', 'CDKN2B', 'CCND1', 'DYRK1B', 'SMARCA4', 'PRKX', 'CCNE1'}"
PL-21::Bleomycin,31261,0.041585361952592687,3126,0.03198976327575176,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['GJA1'],"{'MAPK8', 'IFNG', 'GSTM1', 'F2R', 'AFP', 'SMAD2', 'ADK', 'ERCC2', 'CTLA4', 'ERCC1', 'LIG1', 'CCL17'}"
MOLM-13::Dasatinib,31261,0.25590991970826266,3126,0.19193857965451055,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",80,7.5,"['BAD(S99);', 'PEA15(S116);', 'PDCD4(S457);', 'STK3(T384);', 'AGAP2(S985);', 'HSPB1(S82);']","{'ABL2', 'FES', 'SRC', 'ACLY(S455);', 'IDH2', 'SRMS', 'CDCA7(T163);', 'TEC', 'ARID1A', 'ABL1', 'BAD(S118);', 'YAP1(S127);', 'MAF1(S60);', 'ATXN1(S775);', 'EPHA2', 'DDR2', 'KIT', 'LCK', 'CRKL', 'MVD(S96);', 'METTL1(S27);', 'BCR', 'DAB2IP(S971);', 'PDGFRA', 'SH3RF1(S304);', 'ULK1(S758);', 'PFKFB2(S466);', 'MAP3K20', 'MAF1(S75);', 'BRAF', 'MAP2K4(S80);', 'NRBF2(S113);', 'CDC42BPA', 'PTK6', 'EIF4EBP1(T70);', 'PDE3B(S318);', 'AKT1(S473);', 'ABI1', 'HCK', 'CARHSP1(S52);', 'MTOR(S2448);', 'BCL2L11(S87);', 'IRS1(S636);', 'FOXO3(S253);', 'AKT1S1(S183);', 'CTNNB1(S552);', 'FGR', 'STAT5B', 'DAP(S51);', 'CCDC88A(S1417);', 'PFKFB2(S483);', 'SIK2', 'MAP3K10', 'ISCU(S14);', 'TBC1D4(T642);', 'CBL', 'FYN', 'PDGFRB', 'STAT3(S727);'}"
MV-4-11::Dasatinib,31261,0.25590991970826266,3126,0.19193857965451055,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",80,7.5,"['PFKFB2(S483);', 'STK3(T384);', 'AGAP2(S985);', 'CDCA7(T163);', 'BRAF', 'PDGFRB']","{'ABL2', 'FES', 'SRC', 'ACLY(S455);', 'IDH2', 'SRMS', 'TEC', 'ARID1A', 'ABL1', 'BAD(S99);', 'PDCD4(S457);', 'BAD(S118);', 'YAP1(S127);', 'MAF1(S60);', 'ATXN1(S775);', 'EPHA2', 'DDR2', 'KIT', 'LCK', 'CRKL', 'MVD(S96);', 'METTL1(S27);', 'BCR', 'DAB2IP(S971);', 'PDGFRA', 'SH3RF1(S304);', 'ULK1(S758);', 'PFKFB2(S466);', 'MAP3K20', 'MAF1(S75);', 'MAP2K4(S80);', 'NRBF2(S113);', 'CDC42BPA', 'PTK6', 'EIF4EBP1(T70);', 'PDE3B(S318);', 'AKT1(S473);', 'ABI1', 'HCK', 'CARHSP1(S52);', 'MTOR(S2448);', 'BCL2L11(S87);', 'IRS1(S636);', 'FOXO3(S253);', 'AKT1S1(S183);', 'CTNNB1(S552);', 'FGR', 'STAT5B', 'DAP(S51);', 'CCDC88A(S1417);', 'SIK2', 'HSPB1(S82);', 'MAP3K10', 'ISCU(S14);', 'TBC1D4(T642);', 'CBL', 'FYN', 'PEA15(S116);', 'STAT3(S727);'}"
KMOE-2::Ponatinib,31261,0.04478423594894597,3126,0.03198976327575176,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR2'],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'FGFR1', 'SRC', 'FLT3', 'BCR'}"
MOLM-13::Ponatinib,31261,0.04478423594894597,3126,0.03198976327575176,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR3'],"{'ABI1', 'FGFR4', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'FGFR1', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
MV-4-11::Ponatinib,31261,0.04478423594894597,3126,0.03198976327575176,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR3'],"{'ABI1', 'FGFR4', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'FGFR1', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
KMOE-2::Sunitinib,31261,0.08956847189789194,3126,0.06397952655150352,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['FLT3', 'NOS3']","{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'PDGFC', 'RET', 'PDGFRA', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'PDGFB', 'FLT4'}"
MV-4-11::Lapatinib,31261,0.04478423594894597,3126,0.03198976327575176,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'ERBB4', 'EGFR', 'HLA-DRB1', 'CDKN1B', 'PIK3CA', 'EEF2K', 'ERBB2', 'CCND1', 'NRG1', 'HLA-DQA1', 'ERBB3', 'BIRC5', 'CDH1'}"
MV-4-11::Sunitinib,31261,0.08956847189789194,3126,0.06397952655150352,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['RET', 'PDGFRA']","{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'FLT3', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'NOS3', 'PDGFC', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'PDGFB', 'FLT4'}"
OCI-AML2::Sunitinib,31261,0.08956847189789194,3126,0.06397952655150352,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['RET', 'NOS3']","{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'FLT3', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'PDGFC', 'PDGFRA', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'PDGFB', 'FLT4'}"
MOLM-13::Rucaparib,31261,0.04478423594894597,3126,0.03198976327575176,"['STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",14,7.142857142857142,['STAG2'],"{'SLC22A6', 'PARP2', 'FADD(S194);', 'SLC47A1', 'PALB2', 'ATR', 'BRCA2', 'SLC22A8', 'SLC47A2', 'PARP3', 'PARP1', 'STAT3(S727);', 'BRCA1'}"
KMOE-2::Vinblastine,31261,0.09596621989059852,3126,0.06397952655150352,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",30,6.666666666666667,"['TUBB2B', 'CGA']","{'TUBB1', 'TUBA1B', 'TUBB8', 'TUBB4A', 'GSTM1', 'MEF2D(S180);', 'TUBA3E', 'KLK3', 'TUBB6', 'MAPK6(S189);', 'PTHLH', 'TUBB2A', 'TRH', 'MAPK7(S731);', 'ABCB4', 'TUBB3', 'TUBA1C', 'TUBA3D', 'CSF2', 'TBXA2R', 'TUBA3C', 'CDKN1A', 'TUBA1A', 'MMP2', 'TUBA4A', 'TUBB', 'TUBB4B', 'BAD(S118);'}"
OCI-M1::Belinostat,31261,0.04798310994529926,3126,0.03198976327575176,"['STAT3(S727);', 'FADD(S194);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",15,6.666666666666667,['HDAC4'],"{'HDAC6', 'HDAC5', 'FADD(S194);', 'HDAC3', 'HDAC8', 'HDAC1', 'HDAC7', 'HDAC9', 'FBXW7', 'STAT3(S727);', 'HDAC2', 'HDAC11', 'UGT1A1', 'HDAC10'}"
SK-HEP-1::Belinostat,31261,0.04798310994529926,3126,0.03198976327575176,"['STAT3(S727);', 'FADD(S194);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",15,6.666666666666667,['HDAC9'],"{'HDAC6', 'HDAC5', 'FADD(S194);', 'HDAC3', 'HDAC8', 'HDAC1', 'HDAC4', 'HDAC7', 'FBXW7', 'STAT3(S727);', 'HDAC2', 'HDAC11', 'UGT1A1', 'HDAC10'}"
PL-21::Bicalutamide,31261,0.05118198394165254,3126,0.03198976327575176,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,6.25,['MAPK1(T185);'],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
KMOE-2::Tivozanib,31261,0.05118198394165254,3126,0.03198976327575176,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",16,6.25,['BRCA1(S1542);'],"{'UFL1(S462);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'FLT1', 'NBN(S397);', 'PNKP(S126);', 'HNF1A(S249);', 'BRAF', 'ABRAXAS1(S406);', 'KDR', 'ERBB2', 'BRCA1(S1524);', 'RAD50(S635);', 'FLT4'}"
OCI-AML2::Tivozanib,31261,0.05118198394165254,3126,0.03198976327575176,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",16,6.25,['HNF1A(S249);'],"{'UFL1(S462);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'FLT1', 'NBN(S397);', 'PNKP(S126);', 'BRAF', 'ABRAXAS1(S406);', 'KDR', 'BRCA1(S1542);', 'ERBB2', 'BRCA1(S1524);', 'RAD50(S635);', 'FLT4'}"
OCI-M1::Tivozanib,31261,0.05118198394165254,3126,0.03198976327575176,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",16,6.25,['UFL1(S462);'],"{'TP53BP1(T302);', 'EIF4EBP1(S112);', 'FLT1', 'NBN(S397);', 'PNKP(S126);', 'HNF1A(S249);', 'BRAF', 'ABRAXAS1(S406);', 'KDR', 'BRCA1(S1542);', 'ERBB2', 'BRCA1(S1524);', 'RAD50(S635);', 'FLT4'}"
KMOE-2::Gefitinib,31261,0.05118198394165254,3126,0.03198976327575176,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['SIRT2'],"{'CEACAM5', 'EGFR', 'PBK', 'NR1H2', 'SMO', 'CRKL', 'SIK2', 'NFKBIB', 'MAP3K1', 'TAB2', 'EMP1', 'IKBKE', 'NFKBIA', 'ERBB3', 'IGF2'}"
OCI-AML2::Gefitinib,31261,0.05118198394165254,3126,0.03198976327575176,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['MAP3K1'],"{'CEACAM5', 'EGFR', 'PBK', 'NR1H2', 'SMO', 'CRKL', 'SIK2', 'SIRT2', 'NFKBIB', 'TAB2', 'EMP1', 'IKBKE', 'NFKBIA', 'ERBB3', 'IGF2'}"
PL-21::Tivozanib,31261,0.05118198394165254,3126,0.03198976327575176,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",16,6.25,['BRCA1(S1524);'],"{'UFL1(S462);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'FLT1', 'NBN(S397);', 'PNKP(S126);', 'HNF1A(S249);', 'BRAF', 'ABRAXAS1(S406);', 'KDR', 'BRCA1(S1542);', 'ERBB2', 'RAD50(S635);', 'FLT4'}"
OCI-M1::Bicalutamide,31261,0.05118198394165254,3126,0.03198976327575176,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,6.25,['MAPK1(T185);'],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
OCI-M1::Tamoxifen,31261,0.10556284187965836,3126,0.06397952655150352,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",33,6.0606060606060606,"['PLD1', 'E2F7']","{'GATA2(S192);', 'CETP', 'DHFR', 'CCND1', 'TFF3', 'ESR2', 'TGM2', 'HSPB2', 'PIP', 'NCOA1', 'PGR', 'ESR1', 'MYOD1', 'FMO1', 'CCNA2', 'FMO3', 'RRAS2', 'MUC16', 'KLK3', 'NCOA3', 'GGT1', 'HEXB', 'GAPDH', 'F5', 'ZNF423', 'EDN1', 'LRMDA', 'PLD2', 'JUN(S63);', 'COL18A1'}"
SKM-1::Tamoxifen,31261,0.10556284187965836,3126,0.06397952655150352,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",33,6.0606060606060606,"['GGT1', 'PLD1']","{'GATA2(S192);', 'CETP', 'DHFR', 'CCND1', 'TFF3', 'ESR2', 'TGM2', 'HSPB2', 'PIP', 'NCOA1', 'PGR', 'ESR1', 'MYOD1', 'E2F7', 'FMO1', 'CCNA2', 'FMO3', 'RRAS2', 'MUC16', 'KLK3', 'NCOA3', 'HEXB', 'GAPDH', 'F5', 'ZNF423', 'EDN1', 'LRMDA', 'PLD2', 'JUN(S63);', 'COL18A1'}"
KMOE-2::Tamoxifen,31261,0.10556284187965836,3126,0.06397952655150352,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",33,6.0606060606060606,"['PLD1', 'CETP']","{'GATA2(S192);', 'DHFR', 'CCND1', 'TFF3', 'ESR2', 'TGM2', 'HSPB2', 'PIP', 'NCOA1', 'PGR', 'ESR1', 'MYOD1', 'E2F7', 'FMO1', 'CCNA2', 'FMO3', 'RRAS2', 'MUC16', 'KLK3', 'NCOA3', 'GGT1', 'HEXB', 'GAPDH', 'F5', 'ZNF423', 'EDN1', 'LRMDA', 'PLD2', 'JUN(S63);', 'COL18A1'}"
SK-HEP-1::Olaparib,31261,0.054380857938005824,3126,0.03198976327575176,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,5.88235294117647,['BARD1'],"{'ATR', 'BRCA2', 'PARP1', 'STAG2', 'IDH2', 'CDK12', 'VHL', 'PARP2', 'CHEK1', 'PALB2', 'BAP1', 'PARP3', 'CBLC', 'MYC', 'BRCA1', 'ATM'}"
KMOE-2::Midostaurin,31261,0.054380857938005824,3126,0.03198976327575176,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCQ'],"{'PRKCH', 'PRKD1', 'PRKCA', 'PRKCG', 'KIT', 'PRKCE', 'STK32B', 'ETV6', 'FLT3', 'PRKCZ', 'PDGFRA', 'NPM1', 'PRKCB', 'PRKCI', 'HSPA4', 'PIK3CB'}"
MOLM-13::Lenalidomide,31261,0.057579731934359106,3126,0.03198976327575176,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",18,5.555555555555555,['TNFSF11'],"{'GATA2(S192);', 'FGF2', 'VEGFB', 'CRBN', 'DDB1', 'RBX1', 'CUL4A', 'VEGFC', 'IKZF1', 'TAL1(S122);', 'TNF', 'MAPK1(T185);', 'JUN(S63);', 'CTNNB1', 'VEGFA'}"
