cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
JHH-4::Vinblastine,31261,0.08317072390518537,3126,0.09596928982725528,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['GSTM1', 'TUBA3E', 'TRH']","{'TUBA3C', 'TUBA1A', 'PTHLH', 'TUBA1C', 'TUBA3D', 'TUBB4A', 'TUBB3', 'TUBA1B', 'TUBB8', 'TUBB2B', 'ABCB4', 'CSF2', 'TUBA4A', 'CDKN1A', 'TUBB4B', 'TUBB', 'TBXA2R', 'MMP2', 'CGA', 'TUBB2A', 'TUBB1', 'KLK3', 'TUBB6'}"
KYSE-150::Vinblastine,31261,0.08317072390518537,3126,0.09596928982725528,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB', 'ABCB4', 'TUBA3E']","{'TUBA3C', 'TUBA1A', 'PTHLH', 'TUBA1C', 'TUBA3D', 'TUBB4A', 'TUBB3', 'TUBA1B', 'TUBB8', 'TUBB2B', 'CSF2', 'TUBA4A', 'CDKN1A', 'GSTM1', 'TUBB4B', 'TBXA2R', 'MMP2', 'CGA', 'TRH', 'TUBB2A', 'TUBB1', 'KLK3', 'TUBB6'}"
KYSE-70::Ruxolitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR', 'JAK2(S523);']",9,11.11111111111111,['MPL'],"{'CSF3R', 'JAK2', 'VHL', 'CRLF2', 'JAK2(S523);', 'JAK1', 'JAK3', 'PLAUR'}"
OE19::Ruxolitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR', 'JAK2(S523);']",9,11.11111111111111,['MPL'],"{'CSF3R', 'JAK2', 'VHL', 'CRLF2', 'JAK2(S523);', 'JAK1', 'JAK3', 'PLAUR'}"
JHH-4::Ruxolitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR', 'JAK2(S523);']",9,11.11111111111111,['CRLF2'],"{'MPL', 'CSF3R', 'JAK2', 'VHL', 'JAK2(S523);', 'JAK1', 'JAK3', 'PLAUR'}"
GDM-1::Axitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['FLT1'],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT4', 'KDR', 'PDGFB', 'CYP3A5', 'KIT'}"
OE19::Axitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['KIT'],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT1', 'FLT4', 'KDR', 'PDGFB', 'CYP3A5'}"
MONO-MAC-6::Axitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT1', 'FLT4', 'KDR', 'CYP3A5', 'KIT'}"
OE19::Temsirolimus,31261,0.20152906177025687,3126,0.22392834293026234,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,11.11111111111111,"['NF2', 'ISCU(S14);', 'AKT1S1(S183);', 'METTL1(S27);', 'CCDC88A(S1417);', 'SH3RF1(S304);', 'PFKFB2(S466);']","{'TBC1D4(T642);', 'HSPB1(S82);', 'MAF1(S75);', 'BAD(S118);', 'FBXW7', 'ACLY(S455);', 'EIF4EBP1(T70);', 'DAB2IP(S971);', 'CDCA7(T163);', 'CTNNB1', 'BRAF', 'STAT3(S727);', 'MTOR(S2448);', 'MAF1(S60);', 'AGAP2(S985);', 'MTOR', 'YAP1(S127);', 'ATXN1(S775);', 'BAD(S99);', 'PIK3CA', 'PEA15(S116);', 'CARHSP1(S52);', 'ULK1(S758);', 'FOXO3(S253);', 'AKT1', 'MVD(S96);', 'MAP2K4(S80);', 'VHL', 'PFKFB2(S483);', 'FKBP1A', 'NRBF2(S113);', 'AKT1(S473);', 'STK3(T384);', 'PTEN', 'PDCD4(S457);', 'IRS1(S636);', 'PDE3B(S318);', 'CTNNB1(S552);', 'BCL2L11(S87);', 'DAP(S51);', 'KRAS'}"
KYSE-150::Axitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT1', 'FLT4', 'KDR', 'CYP3A5', 'KIT'}"
KYSE-520::Axitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT1', 'FLT4', 'KDR', 'CYP3A5', 'KIT'}"
KYSE-70::Axitinib,31261,0.028789865967179553,3126,0.03198976327575176,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT1', 'FLT4', 'KDR', 'CYP3A5', 'KIT'}"
MONO-MAC-6::Doxorubicin,31261,0.1183583378650715,3126,0.12795905310300704,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,10.81081081081081,"['TOP2A', 'RPSA', 'RAC2', 'GSTA1']","{'ZEB1', 'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'EDN1', 'CBR3', 'AKR7A2', 'DOK5', 'SDHB', 'H2AX', 'TAF1', 'AFP', 'IL11', 'GADD45A', 'AKR1A1', 'NOS3', 'ALDH3A1', 'LINC00251', 'PPM1D', 'CYBA', 'MYOD1', 'NCF4', 'LRP1B', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
MONO-MAC-6::Dasatinib,31261,0.08956847189789194,3126,0.09596928982725528,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,10.714285714285714,"['ABL1', 'SIK2', 'CRKL']","{'SRMS', 'FGR', 'PDGFRB', 'TEC', 'IDH2', 'CBL', 'BCR', 'FYN', 'PDGFRA', 'MAP3K10', 'KIT', 'BRAF', 'ABI1', 'SRC', 'EPHA2', 'LCK', 'MAP3K20', 'STAT5B', 'FES', 'ARID1A', 'CDC42BPA', 'DDR2', 'HCK', 'PTK6', 'ABL2'}"
MONO-MAC-6::Sunitinib,31261,0.08956847189789194,3126,0.09596928982725528,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFB', 'RET', 'PDGFRA']","{'IL13', 'BAP1', 'PDGFRB', 'NOS3', 'PTPRB', 'CSF1R', 'PDGFC', 'PTPN12', 'FLT3', 'SLCO1B3', 'VHL', 'POR', 'PDGFA', 'KDM5C', 'NR1I3', 'HMOX1', 'FLT1', 'FLT4', 'PDGFD', 'KDR', 'VEGFC', 'PBRM1', 'KIT', 'EWSR1', 'ABCG2'}"
GDM-1::Talazoparib,31261,0.06077860593071239,3126,0.06397952655150352,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,10.526315789473683,"['NBN(S397);', 'ABRAXAS1(S406);']","{'BRCA1(S1542);', 'BRCA2', 'RAD50(S635);', 'PARP1', 'PTEN', 'PNKP(S126);', 'UFL1(S462);', 'EIF4EBP1(S112);', 'BRCA1(S1524);', 'SLFN11', 'PSMD4', 'ATM', 'HNF1A(S249);', 'BRCA1', 'TP53BP1(T302);', 'PARP2'}"
MONO-MAC-6::Dabrafenib,31261,0.06077860593071239,3126,0.06397952655150352,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,10.526315789473683,"['NF1', 'MAPK1(T185);']","{'JUN(S63);', 'STAG2', 'GATA2(S192);', 'TAL1(S122);', 'MITF', 'MAP2K2', 'BRAF', 'RAC1', 'NRAS', 'ATXN1L', 'CDKN2A', 'HRAS', 'HLA-DRB1', 'EZH2', 'MAP2K1'}"
MONO-MAC-6::Tretinoin,31261,0.06077860593071239,3126,0.06397952655150352,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARRES1', 'BCOR']","{'CDKN1B', 'P2RY2', 'RARB', 'FLT3', 'BIRC5', 'MYCN', 'SMAD2', 'RXRB', 'RARA', 'PML', 'FUS', 'RXRG', 'HSPA8', 'IL10', 'RARG', 'NPM1', 'BCL2'}"
GDM-1::Tretinoin,31261,0.06077860593071239,3126,0.06397952655150352,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARRES1', 'MYCN']","{'CDKN1B', 'P2RY2', 'RARB', 'FLT3', 'BIRC5', 'SMAD2', 'RXRB', 'RARA', 'PML', 'FUS', 'RXRG', 'HSPA8', 'IL10', 'RARG', 'BCOR', 'NPM1', 'BCL2'}"
OE19::Tretinoin,31261,0.06077860593071239,3126,0.06397952655150352,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARRES1', 'BCOR']","{'CDKN1B', 'P2RY2', 'RARB', 'FLT3', 'BIRC5', 'MYCN', 'SMAD2', 'RXRB', 'RARA', 'PML', 'FUS', 'RXRG', 'HSPA8', 'IL10', 'RARG', 'NPM1', 'BCL2'}"
KYSE-70::Talazoparib,31261,0.06077860593071239,3126,0.06397952655150352,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,10.526315789473683,"['ATM', 'EIF4EBP1(S112);']","{'BRCA1(S1542);', 'NBN(S397);', 'BRCA2', 'RAD50(S635);', 'PARP1', 'PTEN', 'PNKP(S126);', 'UFL1(S462);', 'BRCA1(S1524);', 'ABRAXAS1(S406);', 'SLFN11', 'PSMD4', 'HNF1A(S249);', 'BRCA1', 'TP53BP1(T302);', 'PARP2'}"
OE19::Talazoparib,31261,0.06077860593071239,3126,0.06397952655150352,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,10.526315789473683,"['PTEN', 'NBN(S397);']","{'BRCA1(S1542);', 'BRCA2', 'RAD50(S635);', 'PARP1', 'PNKP(S126);', 'UFL1(S462);', 'EIF4EBP1(S112);', 'BRCA1(S1524);', 'ABRAXAS1(S406);', 'SLFN11', 'PSMD4', 'ATM', 'HNF1A(S249);', 'BRCA1', 'TP53BP1(T302);', 'PARP2'}"
JHH-4::Gefitinib,31261,0.06077860593071239,3126,0.06397952655150352,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,10.526315789473683,"['SIRT2', 'CRKL']","{'CEACAM5', 'PBK', 'SIK2', 'IKBKE', 'IGF2', 'MAP3K1', 'TAB2', 'EGFR', 'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);', 'NFKBIB', 'ERBB3', 'NFKBIA', 'SMO', 'EMP1', 'NR1H2'}"
KYSE-150::Tretinoin,31261,0.06077860593071239,3126,0.06397952655150352,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARRES1', 'BCOR']","{'CDKN1B', 'P2RY2', 'RARB', 'FLT3', 'BIRC5', 'MYCN', 'SMAD2', 'RXRB', 'RARA', 'PML', 'FUS', 'RXRG', 'HSPA8', 'IL10', 'RARG', 'NPM1', 'BCL2'}"
KYSE-150::Gefitinib,31261,0.06077860593071239,3126,0.06397952655150352,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,10.526315789473683,"['SIRT2', 'MAP3K1']","{'CEACAM5', 'PBK', 'SIK2', 'IKBKE', 'IGF2', 'TAB2', 'EGFR', 'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);', 'NFKBIB', 'ERBB3', 'NFKBIA', 'SMO', 'EMP1', 'NR1H2', 'CRKL'}"
KYSE-70::Gefitinib,31261,0.06077860593071239,3126,0.06397952655150352,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,10.526315789473683,"['SIRT2', 'CRKL']","{'CEACAM5', 'PBK', 'SIK2', 'IKBKE', 'IGF2', 'MAP3K1', 'TAB2', 'EGFR', 'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);', 'NFKBIB', 'ERBB3', 'NFKBIA', 'SMO', 'EMP1', 'NR1H2'}"
KYSE-150::Cisplatin,31261,0.2207223057483766,3126,0.22392834293026234,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,10.144927536231885,"['GPX5', 'COMT', 'H2AW', 'DCBLD1', 'DFFB', 'ADH1C', 'MAP3K1']","{'GSTP1', 'STAT1', 'POLR1G', 'TP73', 'ATP7B', 'MTR', 'MTHFR', 'KLC3', 'UBE2I', 'RARS1', 'TERC', 'KMT2A(S516);', 'GABPA', 'CMPK1', 'FANCA', 'GADD45A', 'MT1H', 'LRP2', 'ACSS2', 'CDH17', 'MDH2', 'CDC25C', 'EPHX1', 'AQP9', 'GALNT18', 'LIG3', 'FANCC', 'MIR21', 'SLC31A1', 'XRCC5', 'GCLC', 'PPP1R13L', 'GCLM', 'MLLT3', 'DRAM1', 'BRCA2', 'EIF3A', 'SLC16A5', 'REV1', 'BIRC7', 'ATR', 'SLC22A2', 'STAT3(S727);', 'CSNK2A3', 'SMARCA4', 'ERCC2', 'GRP', 'FXN', 'XPC', 'MT1F', 'NF2', 'REV3L', 'MUTYH', 'RRM1', 'OTOS', 'FADD(S194);', 'ACYP2', 'HMGB1', 'ERCC1', 'GALNT14', 'KRT20', 'LIF'}"
THP-1::Nilotinib,31261,0.03198873996353283,3126,0.03198976327575176,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABL1'],"{'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
OE19::Afatinib,31261,0.03198873996353283,3126,0.03198976327575176,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'EGFR', 'ERBB2', 'MET', 'NRAS', 'NRG1', 'ERBB4', 'ERBB3', 'KRAS', 'EML4'}"
KYSE-520::Tamoxifen,31261,0.09596621989059852,3126,0.09596928982725528,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,10.0,"['ESR1', 'CCND1', 'PIP']","{'MUC16', 'TGM2', 'LRMDA', 'PLD1', 'GGT1', 'CCNA2', 'GAPDH', 'ESR2', 'COL18A1', 'CETP', 'NCOA3', 'FMO3', 'HEXB', 'ZNF423', 'EDN1', 'E2F7', 'MYOD1', 'RRAS2', 'KLK3', 'DHFR', 'FMO1', 'HSPB2', 'PGR', 'F5', 'NCOA1', 'TFF3', 'PLD2'}"
GDM-1::Tamoxifen,31261,0.09596621989059852,3126,0.09596928982725528,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,10.0,"['ESR2', 'E2F7', 'LRMDA']","{'MUC16', 'TGM2', 'PLD1', 'ESR1', 'GGT1', 'CCNA2', 'GAPDH', 'COL18A1', 'CETP', 'NCOA3', 'FMO3', 'HEXB', 'ZNF423', 'EDN1', 'MYOD1', 'PIP', 'RRAS2', 'CCND1', 'KLK3', 'DHFR', 'FMO1', 'HSPB2', 'PGR', 'F5', 'NCOA1', 'TFF3', 'PLD2'}"
MONO-MAC-6::Afatinib,31261,0.03198873996353283,3126,0.03198976327575176,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EGFR'],"{'ERBB2', 'MET', 'NRAS', 'NRG1', 'ERBB4', 'ERBB3', 'KRAS', 'BRAF', 'EML4'}"
KYSE-70::Methotrexate,31261,0.19833018777390357,3126,0.19193857965451055,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['HLA-E', 'S100A8', 'UGT1A8', 'HLA-G', 'FPGS', 'PACSIN2']","{'ABCC4', 'ATIC', 'CDKN1B', 'ADA', 'SULT2A1', 'FOXP3', 'UGT1A10', 'UGT1A7', 'IL1RN', 'TAT', 'SLC16A7', 'SLC22A9', 'SLAMF1', 'KIR2DS4', 'NALCN', 'PYGL', 'SHMT1', 'ITPA', 'AMPD1', 'DOK5', 'SLC22A8', 'UGT1A5', 'HSPB2', 'TNFAIP3', 'PTPRM', 'SPECC1L', 'SLCO1A2', 'AFP', 'HLA-C', 'ARID5B', 'NOS3', 'ADORA2A-AS1', 'DROSHA', 'TPM3', 'SLCO1B1', 'FOLH1', 'ICAM3', 'ENOSF1', 'S100A12', 'LINC00251', 'GGH', 'KCNA1', 'SLC46A1', 'HGF', 'IKZF1', 'ATP5F1E', 'SLC22A11', 'SOD2', 'FOLR1', 'CCND1', 'DHFR', 'TLR4', 'BMP7', 'ABCC2', 'KLRD1', 'MTRR'}"
